,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C08017,0.039389638041163945,0.01312987934705465,4.464158977998581,0.22320794889992904,0.01312987934705465,0.0525195173882186,4.12278211497516,1.8119233498935414,0,20.955882352941178,2.7941176470588234,1.3970588235294117,4.1911764705882355,0,1.3970588235294117,1.3970588235294117,36.3235294117647,0,5.649214659685864,0.11343804537521815,0,0.022687609075043632,0.4537521815008726,0,0,0,0
C08018,0.024485450674237047,0.008161816891412349,2.7750177430801988,0.13875088715400993,0.008161816891412349,0.032647267565649396,2.5628105039034774,1.1263307310149042,0,17.095588235294116,2.2794117647058822,1.1397058823529411,3.419117647058824,0,1.1397058823529411,1.1397058823529411,29.632352941176467,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
C08019,0.05961674946770759,0.0198722498225692,6.7565649396735274,0.33782824698367636,0.0198722498225692,0.0794889992902768,6.239886444286728,2.7423704755145493,0,28.89705882352941,3.8529411764705883,1.9264705882352942,5.779411764705883,0,1.9264705882352942,1.9264705882352942,50.088235294117645,0,5.649214659685864,0.11343804537521815,0,0.022687609075043632,0.4537521815008726,0,0,0,0
C08020,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,29.558823529411764,3.941176470588235,1.9705882352941175,5.911764705882353,0,1.9705882352941175,1.9705882352941175,51.23529411764706,0,5.649214659685864,0.11343804537521815,0,0.022687609075043632,0.4537521815008726,0,0,0,0
C08021,0.05003548616039744,0.01667849538679915,5.67068843151171,0.28353442157558556,0.01667849538679915,0.0667139815471966,5.237047551454933,2.3016323633782823,0,29.11764705882353,3.8823529411764706,1.9411764705882353,5.8235294117647065,0,1.9411764705882353,1.9411764705882353,50.470588235294116,0,3.4764397905759163,0.06980802792321117,0,0.013961605584642234,0.2792321116928447,0,0,0,0
C08022,0.044712562100780694,0.0149041873669269,5.067423704755146,0.2533711852377573,0.0149041873669269,0.0596167494677076,4.679914833215046,2.056777856635912,0,21.066176470588236,2.8088235294117645,1.4044117647058822,4.213235294117648,0,1.4044117647058822,1.4044117647058822,36.51470588235294,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
C08023,0.03726046841731725,0.01242015613910575,4.222853087295954,0.21114265436479773,0.01242015613910575,0.049680624556423,3.899929027679205,1.7139815471965933,0,16.544117647058822,2.2058823529411766,1.1029411764705883,3.308823529411765,0,1.1029411764705883,1.1029411764705883,28.676470588235293,0,3.4764397905759163,0.06980802792321117,0,0.013961605584642234,0.2792321116928447,0,0,0,0
C08024,0.026614620298083747,0.008871540099361249,3.0163236337828248,0.15081618168914124,0.008871540099361249,0.035486160397444996,2.785663591199432,1.2242725337118523,0,15.661764705882353,2.088235294117647,1.0441176470588236,3.132352941176471,0,1.0441176470588236,1.0441176470588236,27.14705882352941,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
C08025,0.022356281050390347,0.00745209368346345,2.533711852377573,0.12668559261887866,0.00745209368346345,0.0298083747338538,2.339957416607523,1.028388928317956,0,21.066176470588236,2.8088235294117645,1.4044117647058822,4.213235294117648,0,1.4044117647058822,1.4044117647058822,36.51470588235294,0,4.780104712041885,0.09598603839441536,0,0.019197207678883072,0.38394415357766143,0,0,0,0
C08026,0.021291696238467,0.007097232079489,2.41305890702626,0.12065294535131299,0.007097232079489,0.028388928317956,2.2285308729595457,0.9794180269694819,0,20.183823529411764,2.691176470588235,1.3455882352941175,4.036764705882353,0,1.3455882352941175,1.3455882352941175,34.98529411764706,0,3.910994764397906,0.07853403141361257,0,0.015706806282722512,0.31413612565445026,0,0,0,0
C08027,0.06281050390347764,0.02093683463449255,7.118523775727466,0.35592618878637333,0.02093683463449255,0.0837473385379702,6.57416607523066,2.8892831795599716,0,26.580882352941174,3.5441176470588234,1.7720588235294117,5.3161764705882355,0,1.7720588235294117,1.7720588235294117,46.0735294117647,0,3.910994764397906,0.07853403141361257,0,0.015706806282722512,0.31413612565445026,0,0,0,0
C08028,0.029808374733853796,0.0099361249112846,3.3782824698367637,0.16891412349183818,0.0099361249112846,0.0397444996451384,3.119943222143364,1.3711852377572746,0,24.15441176470588,3.2205882352941178,1.6102941176470589,4.830882352941177,0,1.6102941176470589,1.6102941176470589,41.86764705882353,0,7.821989528795812,0.15706806282722513,0,0.031413612565445025,0.6282722513089005,0,0,0,0
C08029,0.0319375443577005,0.0106458481192335,3.6195883605393897,0.18097941802696949,0.0106458481192335,0.042583392476934,3.3427963094393185,1.469127040454223,0,28.455882352941174,3.7941176470588234,1.8970588235294117,5.6911764705882355,0,1.8970588235294117,1.8970588235294117,49.3235294117647,0,8.256544502617801,0.16579406631762653,0,0.03315881326352531,0.6631762652705061,0,0,0,0
C08030,0.03300212916962385,0.01100070972320795,3.7402413058907027,0.18701206529453515,0.01100070972320795,0.0440028388928318,3.454222853087296,1.518097941802697,0,23.051470588235293,3.0735294117647056,1.5367647058823528,4.610294117647059,0,1.5367647058823528,1.5367647058823528,39.955882352941174,0,6.518324607329843,0.13089005235602094,0,0.02617801047120419,0.5235602094240838,0,0,0,0
C08031,0.029808374733853796,0.0099361249112846,3.3782824698367637,0.16891412349183818,0.0099361249112846,0.0397444996451384,3.119943222143364,1.3711852377572746,0,16.213235294117645,2.161764705882353,1.0808823529411764,3.2426470588235294,0,1.0808823529411764,1.0808823529411764,28.102941176470587,0,3.0418848167539267,0.06108202443280977,0,0.012216404886561954,0.2443280977312391,0,0,0,0
C08032,0.034066713981547196,0.0113555713271824,3.8608942512420157,0.1930447125621008,0.0113555713271824,0.0454222853087296,3.565649396735273,1.567068843151171,0,16.544117647058822,2.2058823529411766,1.1029411764705883,3.308823529411765,0,1.1029411764705883,1.1029411764705883,28.676470588235293,0,3.910994764397906,0.07853403141361257,0,0.015706806282722512,0.31413612565445026,0,0,0,0
C08033,0.043647977288857345,0.01454932576295245,4.946770759403833,0.24733853797019165,0.01454932576295245,0.0581973030518098,4.568488289567068,2.007806955287438,0,23.602941176470587,3.1470588235294117,1.5735294117647058,4.720588235294118,0,1.5735294117647058,1.5735294117647058,40.91176470588235,0,5.214659685863874,0.10471204188481675,0,0.020942408376963352,0.418848167539267,0,0,0,0
C08034,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,20.294117647058822,2.7058823529411766,1.3529411764705883,4.058823529411765,0,1.3529411764705883,1.3529411764705883,35.17647058823529,0,9.56020942408377,0.19197207678883071,0,0.038394415357766144,0.7678883071553229,0,0,0,0
C08035,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,27.13235294117647,3.6176470588235294,1.8088235294117647,5.426470588235294,0,1.8088235294117647,1.8088235294117647,47.02941176470588,0,6.952879581151833,0.13961605584642234,0,0.027923211169284468,0.5584642233856894,0,0,0,0
C08036,0.034066713981547196,0.0113555713271824,3.8608942512420157,0.1930447125621008,0.0113555713271824,0.0454222853087296,3.565649396735273,1.567068843151171,0,26.139705882352942,3.485294117647059,1.7426470588235294,5.227941176470589,0,1.7426470588235294,1.7426470588235294,45.30882352941176,0,4.780104712041885,0.09598603839441536,0,0.019197207678883072,0.38394415357766143,0,0,0,0
C08037,0.034066713981547196,0.0113555713271824,3.8608942512420157,0.1930447125621008,0.0113555713271824,0.0454222853087296,3.565649396735273,1.567068843151171,0,20.183823529411764,2.691176470588235,1.3455882352941175,4.036764705882353,0,1.3455882352941175,1.3455882352941175,34.98529411764706,0,7.387434554973822,0.14834205933682373,0,0.029668411867364748,0.5933682373472949,0,0,0,0
C08038,0.0383250532292406,0.0127750177430802,4.343506032647268,0.2171753016323634,0.0127750177430802,0.0511000709723208,4.011355571327182,1.7629524485450674,0,13.566176470588236,1.8088235294117647,0.9044117647058824,2.713235294117647,0,0.9044117647058824,0.9044117647058824,23.51470588235294,0,2.607329842931937,0.05235602094240838,0,0.010471204188481676,0.2094240837696335,0,0,0,0
C08039,0.03619588360539389,0.0120652945351313,4.102200141944642,0.2051100070972321,0.0120652945351313,0.0482611781405252,3.788502484031228,1.665010645848119,0,21.28676470588235,2.838235294117647,1.4191176470588236,4.257352941176471,0,1.4191176470588236,1.4191176470588236,36.897058823529406,0,9.56020942408377,0.19197207678883071,0,0.038394415357766144,0.7678883071553229,0,0,0,0
C08040,0.027679205110007096,0.009226401703335699,3.1369765791341377,0.1568488289567069,0.009226401703335699,0.036905606813342796,2.8970901348474096,1.2732434350603263,0,17.095588235294116,2.2794117647058822,1.1397058823529411,3.419117647058824,0,1.1397058823529411,1.1397058823529411,29.632352941176467,0,6.952879581151833,0.13961605584642234,0,0.027923211169284468,0.5584642233856894,0,0,0,0
C08041,0.044712562100780694,0.0149041873669269,5.067423704755146,0.2533711852377573,0.0149041873669269,0.0596167494677076,4.679914833215046,2.056777856635912,0,22.610294117647058,3.014705882352941,1.5073529411764706,4.522058823529412,0,1.5073529411764706,1.5073529411764706,39.19117647058823,0,9.12565445026178,0.18324607329842932,0,0.03664921465968587,0.7329842931937173,0,0,0,0
C08042,0.043647977288857345,0.01454932576295245,4.946770759403833,0.24733853797019165,0.01454932576295245,0.0581973030518098,4.568488289567068,2.007806955287438,0,28.566176470588236,3.8088235294117645,1.9044117647058822,5.713235294117648,0,1.9044117647058822,1.9044117647058822,49.514705882352935,0,6.518324607329843,0.13089005235602094,0,0.02617801047120419,0.5235602094240838,0,0,0,0
C08043,0.022356281050390347,0.00745209368346345,2.533711852377573,0.12668559261887866,0.00745209368346345,0.0298083747338538,2.339957416607523,1.028388928317956,0,12.573529411764705,1.6764705882352942,0.8382352941176471,2.514705882352941,0,0.8382352941176471,0.8382352941176471,21.794117647058822,0,3.4764397905759163,0.06980802792321117,0,0.013961605584642234,0.2792321116928447,0,0,0,0
C08044,0.027679205110007096,0.009226401703335699,3.1369765791341377,0.1568488289567069,0.009226401703335699,0.036905606813342796,2.8970901348474096,1.2732434350603263,0,14.558823529411764,1.9411764705882353,0.9705882352941176,2.9117647058823533,0,0.9705882352941176,0.9705882352941176,25.235294117647058,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
C08045,0.030872959545777148,0.01029098651525905,3.4989354151880767,0.17494677075940385,0.01029098651525905,0.0411639460610362,3.2313697657913414,1.4201561391057487,0,15.882352941176471,2.1176470588235294,1.0588235294117647,3.1764705882352944,0,1.0588235294117647,1.0588235294117647,27.52941176470588,0,3.0418848167539267,0.06108202443280977,0,0.012216404886561954,0.2443280977312391,0,0,0,0
C08046,0.0383250532292406,0.0127750177430802,4.343506032647268,0.2171753016323634,0.0127750177430802,0.0511000709723208,4.011355571327182,1.7629524485450674,0,16.985294117647058,2.264705882352941,1.1323529411764706,3.397058823529412,0,1.1323529411764706,1.1323529411764706,29.441176470588232,0,6.518324607329843,0.13089005235602094,0,0.02617801047120419,0.5235602094240838,0,0,0,0
C08047,0.035131298793470545,0.01171043293115685,3.9815471965933287,0.19907735982966643,0.01171043293115685,0.0468417317246274,3.6770759403832503,1.616039744499645,0,17.316176470588236,2.3088235294117645,1.1544117647058822,3.463235294117647,0,1.1544117647058822,1.1544117647058822,30.01470588235294,0,7.821989528795812,0.15706806282722513,0,0.031413612565445025,0.6282722513089005,0,0,0,0
C08048,0.035131298793470545,0.01171043293115685,3.9815471965933287,0.19907735982966643,0.01171043293115685,0.0468417317246274,3.6770759403832503,1.616039744499645,0,18.419117647058822,2.4558823529411766,1.2279411764705883,3.683823529411765,0,1.2279411764705883,1.2279411764705883,31.926470588235293,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
C08049,0.030872959545777148,0.01029098651525905,3.4989354151880767,0.17494677075940385,0.01029098651525905,0.0411639460610362,3.2313697657913414,1.4201561391057487,0,19.63235294117647,2.6176470588235294,1.3088235294117647,3.9264705882352944,0,1.3088235294117647,1.3088235294117647,34.02941176470588,0,9.12565445026178,0.18324607329842932,0,0.03664921465968587,0.7329842931937173,0,0,0,0
C08050,0.061745919091554295,0.0205819730305181,6.997870830376153,0.3498935415188077,0.0205819730305181,0.0823278921220724,6.462739531582683,2.8403122782114973,0,23.38235294117647,3.1176470588235294,1.5588235294117647,4.676470588235294,0,1.5588235294117647,1.5588235294117647,40.52941176470588,0,6.518324607329843,0.13089005235602094,0,0.02617801047120419,0.5235602094240838,0,0,0,0
C08051,0.044712562100780694,0.0149041873669269,5.067423704755146,0.2533711852377573,0.0149041873669269,0.0596167494677076,4.679914833215046,2.056777856635912,0,24.705882352941174,3.2941176470588234,1.6470588235294117,4.9411764705882355,0,1.6470588235294117,1.6470588235294117,42.8235294117647,0,10.429319371727749,0.2094240837696335,0,0.041884816753926704,0.837696335078534,0,0,0,0
C08052,0.05961674946770759,0.0198722498225692,6.7565649396735274,0.33782824698367636,0.0198722498225692,0.0794889992902768,6.239886444286728,2.7423704755145493,0,29.00735294117647,3.8676470588235294,1.9338235294117647,5.801470588235294,0,1.9338235294117647,1.9338235294117647,50.27941176470588,0,11.298429319371728,0.2268760907504363,0,0.045375218150087264,0.9075043630017452,0,0,0,0
C08053,0.024485450674237047,0.008161816891412349,2.7750177430801988,0.13875088715400993,0.008161816891412349,0.032647267565649396,2.5628105039034774,1.1263307310149042,0,12.904411764705882,1.7205882352941175,0.8602941176470588,2.5808823529411766,0,0.8602941176470588,0.8602941176470588,22.36764705882353,0,1.7382198952879582,0.034904013961605584,0,0.006980802792321117,0.13961605584642234,0,0,0,0
C08054,0.029808374733853796,0.0099361249112846,3.3782824698367637,0.16891412349183818,0.0099361249112846,0.0397444996451384,3.119943222143364,1.3711852377572746,0,17.095588235294116,2.2794117647058822,1.1397058823529411,3.419117647058824,0,1.1397058823529411,1.1397058823529411,29.632352941176467,0,3.910994764397906,0.07853403141361257,0,0.015706806282722512,0.31413612565445026,0,0,0,0
C08055,0.030872959545777148,0.01029098651525905,3.4989354151880767,0.17494677075940385,0.01029098651525905,0.0411639460610362,3.2313697657913414,1.4201561391057487,0,21.838235294117645,2.911764705882353,1.4558823529411764,4.36764705882353,0,1.4558823529411764,1.4558823529411764,37.85294117647059,0,3.910994764397906,0.07853403141361257,0,0.015706806282722512,0.31413612565445026,0,0,0,0
C08056,0.035131298793470545,0.01171043293115685,3.9815471965933287,0.19907735982966643,0.01171043293115685,0.0468417317246274,3.6770759403832503,1.616039744499645,0,23.16176470588235,3.088235294117647,1.5441176470588236,4.632352941176471,0,1.5441176470588236,1.5441176470588236,40.147058823529406,0,10.863874345549739,0.2181500872600349,0,0.04363001745200698,0.8726003490401396,0,0,0,0
C09001,0.044712562100780694,0.0149041873669269,5.067423704755146,0.2533711852377573,0.0149041873669269,0.0596167494677076,4.679914833215046,2.056777856635912,0,19.63235294117647,2.6176470588235294,1.3088235294117647,3.9264705882352944,0,1.3088235294117647,1.3088235294117647,34.02941176470588,0,6.952879581151833,0.13961605584642234,0,0.027923211169284468,0.5584642233856894,0,0,0,0
C09002,0.03300212916962385,0.01100070972320795,3.7402413058907027,0.18701206529453515,0.01100070972320795,0.0440028388928318,3.454222853087296,1.518097941802697,0,17.75735294117647,2.3676470588235294,1.1838235294117647,3.5514705882352944,0,1.1838235294117647,1.1838235294117647,30.77941176470588,0,4.780104712041885,0.09598603839441536,0,0.019197207678883072,0.38394415357766143,0,0,0,0
C09003,0.021291696238467,0.007097232079489,2.41305890702626,0.12065294535131299,0.007097232079489,0.028388928317956,2.2285308729595457,0.9794180269694819,0,10.477941176470589,1.3970588235294117,0.6985294117647058,2.0955882352941178,0,0.6985294117647058,0.6985294117647058,18.16176470588235,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
